20230826	(주)골든엔지니어링 기업부설연구소	1	4	0	2	1	6
20230904	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20230911	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20230921	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20231001	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20231011	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20231021	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20231101	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20231111	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20231121	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20231201	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20231211	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20231221	(주)골든엔지니어링 기업부설연구소	1	4	0	1	1	5
20240101	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20240111	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20240121	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20240201	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20240211	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20240221	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20240301	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240311	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240321	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240401	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240411	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240421	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240501	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240511	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240521	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240601	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240611	(주)골든엔지니어링 기업부설연구소	0	4	1	2	1	6
20240621	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240624	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240624	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240701	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240711	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240721	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240801	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240811	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240821	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240901	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240911	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20240921	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20241001	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20241011	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20241021	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20241101	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20241111	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20241121	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20241201	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20241211	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20241221	(주)골든엔지니어링 기업부설연구소	0	4	1	1	1	5
20250101	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20250101	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20250111	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20250121	(주)골든엔지니어링 기업부설연구소	0	4	0	1	0	5
20250201	(주)골든엔지니어링 기업부설연구소	0	3	0	1	0	4
20250211	(주)골든엔지니어링 기업부설연구소	0	3	0	1	0	4
20250221	(주)골든엔지니어링 기업부설연구소	0	3	0	1	0	4
20250301	(주)골든엔지니어링 기업부설연구소	0	3	0	1	0	4
20250311	(주)골든엔지니어링 기업부설연구소	0	3	0	1	0	4
20250321	(주)골든엔지니어링 기업부설연구소	1	4	1	2	2	6
20250401	(주)골든엔지니어링 기업부설연구소	1	4	1	2	2	6
20250411	(주)골든엔지니어링 기업부설연구소	1	4	1	2	2	6
20250421	(주)골든엔지니어링 기업부설연구소	1	4	1	2	2	6
20250501	(주)골든엔지니어링 기업부설연구소	1	4	1	2	2	6
