20230826	성균관대학교 의학연구소	0	0	2	2	2	2
20230904	성균관대학교 의학연구소	0	0	2	2	2	2
20230911	성균관대학교 의학연구소	0	0	2	2	2	2
20230921	성균관대학교 의학연구소	0	0	2	2	2	2
20231001	성균관대학교 의학연구소	0	0	1	1	1	1
20231011	성균관대학교 의학연구소	0	0	1	1	1	1
20231021	성균관대학교 의학연구소	0	0	1	1	1	1
20231101	성균관대학교 의학연구소	0	0	1	1	1	1
20231111	성균관대학교 의학연구소	0	0	1	1	1	1
20231121	성균관대학교 의학연구소	0	0	1	1	1	1
20231201	성균관대학교 의학연구소	0	0	1	1	1	1
20231211	성균관대학교 의학연구소	0	0	1	1	1	1
20231221	성균관대학교 의학연구소	0	0	1	1	1	1
20240101	성균관대학교 의학연구소	0	0	0	1	0	1
20240111	성균관대학교 의학연구소	0	0	0	1	0	1
20240121	성균관대학교 의학연구소	0	0	0	1	0	1
20240201	성균관대학교 의학연구소	0	0	0	1	0	1
20240211	성균관대학교 의학연구소	0	0	0	1	0	1
20240221	성균관대학교 의학연구소	0	0	0	1	0	1
20240301	성균관대학교 의학연구소	0	0	0	1	0	1
20240311	성균관대학교 의학연구소	0	0	0	1	0	1
20240321	성균관대학교 의학연구소	0	0	0	1	0	1
20240401	성균관대학교 의학연구소	0	0	0	1	0	1
20240411	성균관대학교 의학연구소	0	0	0	1	0	1
20240421	성균관대학교 의학연구소	0	0	0	1	0	1
20240501	성균관대학교 의학연구소	0	0	0	1	0	1
20240511	성균관대학교 의학연구소	0	0	0	1	0	1
20240521	성균관대학교 의학연구소	0	0	0	1	0	1
20240601	성균관대학교 의학연구소	0	0	0	1	0	1
20240611	성균관대학교 의학연구소	0	0	0	1	0	1
20240621	성균관대학교 의학연구소	0	0	0	1	0	1
20240624	성균관대학교 의학연구소	0	0	0	1	0	1
20240624	성균관대학교 의학연구소	0	0	0	1	0	1
20240701	성균관대학교 의학연구소	0	0	0	1	0	1
20240711	성균관대학교 의학연구소	0	0	0	1	0	1
20240721	성균관대학교 의학연구소	0	0	0	1	0	1
20240801	성균관대학교 의학연구소	0	0	0	1	0	1
20240811	성균관대학교 의학연구소	0	0	0	1	0	1
20240821	성균관대학교 의학연구소	0	0	0	1	0	1
20240901	성균관대학교 의학연구소	0	0	0	1	0	1
20240911	성균관대학교 의학연구소	0	0	0	1	0	1
20240921	성균관대학교 의학연구소	0	0	0	1	0	1
20241001	성균관대학교 의학연구소	0	0	0	1	0	1
20241011	성균관대학교 의학연구소	0	0	0	1	0	1
20241021	성균관대학교 의학연구소	0	0	0	1	0	1
20241101	성균관대학교 의학연구소	0	0	0	1	0	1
20241111	성균관대학교 의학연구소	0	0	0	1	0	1
20241121	성균관대학교 의학연구소	0	0	0	1	0	1
20241201	성균관대학교 의학연구소	0	0	0	1	0	1
20241211	성균관대학교 의학연구소	0	0	0	1	0	1
20241221	성균관대학교 의학연구소	0	0	0	1	0	1
20250101	성균관대학교 의학연구소	0	0	0	0	0	0
20250101	성균관대학교 의학연구소	0	0	0	0	0	0
20250111	성균관대학교 의학연구소	0	0	0	0	0	0
20250121	성균관대학교 의학연구소	0	0	0	0	0	0
20250201	성균관대학교 의학연구소	0	0	0	0	0	0
20250211	성균관대학교 의학연구소	0	0	0	0	0	0
20250221	성균관대학교 의학연구소	0	0	0	0	0	0
20250301	성균관대학교 의학연구소	0	0	0	0	0	0
20250311	성균관대학교 의학연구소	0	0	0	0	0	0
20250321	성균관대학교 의학연구소	0	0	0	0	0	0
20250401	성균관대학교 의학연구소	0	0	0	0	0	0
20250411	성균관대학교 의학연구소	0	0	0	0	0	0
20250421	성균관대학교 의학연구소	0	0	0	0	0	0
20250501	성균관대학교 의학연구소	0	0	0	0	0	0
20250511	성균관대학교 의학연구소	0	0	0	0	0	0
20250521	성균관대학교 의학연구소	0	0	0	0	0	0
