20260501	(주)이노크라스코리아 IT 개발 연구소	0	0	0	0	0	0
20260511	(주)이노크라스코리아 IT 개발 연구소	0	0	0	0	0	0
20260521	(주)이노크라스코리아 IT 개발 연구소	0	0	0	0	0	0
20260601	(주)이노크라스코리아 IT 개발 연구소	0	0	1	1	1	1
20260621	(주)이노크라스코리아 IT 개발 연구소	0	0	1	1	1	1
20260701	(주)이노크라스코리아 IT 개발 연구소	0	0	2	2	2	2
20260711	(주)이노크라스코리아 IT 개발 연구소	0	0	2	2	2	2
20260721	(주)이노크라스코리아 IT 개발 연구소	0	0	2	2	2	2
20260801	(주)이노크라스코리아 IT 개발 연구소	0	0	2	2	2	2
20260811	(주)이노크라스코리아 IT 개발 연구소	0	0	2	2	2	2
20260828	(주)이노크라스코리아 IT 개발 연구소	0	0	2	2	2	2
20260901	(주)이노크라스코리아 IT 개발 연구소	0	0	2	2	2	2
