20230826	(주)컬리 서비스기술연구소	0	0	4	6	4	6
20230904	(주)컬리 서비스기술연구소	0	0	4	6	4	6
20230911	(주)컬리 서비스기술연구소	0	0	4	6	4	6
20230921	(주)컬리 서비스기술연구소	0	0	4	6	4	6
20231001	(주)컬리 서비스기술연구소	0	0	4	6	4	6
20231011	(주)컬리 서비스기술연구소	0	0	4	6	4	6
20231021	(주)컬리 서비스기술연구소	0	0	4	5	4	5
20231101	(주)컬리 서비스기술연구소	0	0	4	5	4	5
20231111	(주)컬리 서비스기술연구소	0	0	4	5	4	5
20231121	(주)컬리 서비스기술연구소	0	0	4	5	4	5
20231201	(주)컬리 서비스기술연구소	0	0	4	5	4	5
20231211	(주)컬리 서비스기술연구소	0	0	4	5	4	5
20231221	(주)컬리 서비스기술연구소	0	0	4	5	4	5
20240101	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240111	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240121	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240201	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240211	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240221	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240301	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240311	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240321	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240401	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240411	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240421	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240501	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20240511	(주)컬리 서비스기술연구소	0	0	0	4	0	4
20240521	(주)컬리 서비스기술연구소	0	0	0	4	0	4
20240601	(주)컬리 서비스기술연구소	0	0	0	3	0	3
20240611	(주)컬리 서비스기술연구소	0	0	0	3	0	3
20240621	(주)컬리 서비스기술연구소	0	0	1	4	1	4
20240624	(주)컬리 서비스기술연구소	0	0	1	4	1	4
20240624	(주)컬리 서비스기술연구소	0	0	1	4	1	4
20240701	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20240711	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20240721	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20240801	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20240811	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20240821	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20240901	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20240911	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20240921	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20241001	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20241011	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20241021	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20241101	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20241111	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20241121	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20241201	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20241211	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20241221	(주)컬리 서비스기술연구소	0	0	2	5	2	5
20250101	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20250101	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20250111	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20250121	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20250201	(주)컬리 서비스기술연구소	0	0	0	5	0	5
20250211	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250221	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250301	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250311	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250321	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250401	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250411	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250421	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250501	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250511	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250521	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250601	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250611	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250621	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250701	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250711	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250721	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250801	(주)컬리 서비스기술연구소	0	0	1	6	1	6
20250811	(주)컬리 서비스기술연구소	0	0	1	5	1	5
20250821	(주)컬리 서비스기술연구소	0	0	1	5	1	5
20250901	(주)컬리 서비스기술연구소	0	0	1	5	1	5
20250911	(주)컬리 서비스기술연구소	0	0	1	5	1	5
20250921	(주)컬리 서비스기술연구소	0	0	1	5	1	5
20251001	(주)컬리 서비스기술연구소	0	0	1	4	1	4
