20241201	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20241211	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20241221	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20250101	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20250101	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20250111	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20250121	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20250201	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20250211	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20250221	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20250301	피투케이바이오(주) 기업부설연구소	0	0	0	0	0	0
20250311	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250321	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250401	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250411	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250421	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250501	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250511	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250521	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250601	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250611	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250621	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250701	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250711	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
20250721	피투케이바이오(주) 기업부설연구소	0	0	1	1	1	1
