20240601	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240611	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240621	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240624	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240624	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240701	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240711	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240721	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240801	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240811	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240821	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240901	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240911	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20240921	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20241001	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20241011	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20241021	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20241101	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20241111	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20241121	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20241201	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
20241211	CLIPS BnC 기업부설연구소	0	0	0	1	0	1
