20230826	(주)넥스트젠바이오사이언스신약탐색연구소	1	1	0	1	1	2
20230904	(주)넥스트젠바이오사이언스신약탐색연구소	1	1	0	1	1	2
20230911	(주)넥스트젠바이오사이언스신약탐색연구소	1	1	0	1	1	2
20230921	(주)넥스트젠바이오사이언스신약탐색연구소	1	1	0	1	1	2
20231001	(주)넥스트젠바이오사이언스신약탐색연구소	1	1	0	1	1	2
20231011	(주)넥스트젠바이오사이언스신약탐색연구소	1	1	0	1	1	2
20231021	(주)넥스트젠바이오사이언스신약탐색연구소	1	1	0	1	1	2
20231101	(주)넥스트젠바이오사이언스신약탐색연구소	1	1	0	1	1	2
20231201	(주)넥스트젠바이오사이언스 신약탐색연구소	1	1	1	1	2	2
20231211	(주)넥스트젠바이오사이언스 신약탐색연구소	1	1	1	1	2	2
20231221	(주)넥스트젠바이오사이언스 신약탐색연구소	1	1	1	1	2	2
20240101	(주)넥스트젠바이오사이언스 신약탐색연구소	0	1	0	1	0	2
20240111	(주)넥스트젠바이오사이언스 신약탐색연구소	0	1	0	1	0	2
20240121	(주)넥스트젠바이오사이언스 신약탐색연구소	0	1	0	1	0	2
20240201	(주)넥스트젠바이오사이언스 신약탐색연구소	0	1	0	0	0	1
20240211	(주)넥스트젠바이오사이언스 신약탐색연구소	0	1	0	0	0	1
20240221	(주)넥스트젠바이오사이언스 신약탐색연구소	0	1	0	0	0	1
20240301	(주)넥스트젠바이오사이언스 신약탐색연구소	0	1	0	0	0	1
