20260828	엔세이피아엔지니어링서울(주) 기업부설연구소	0	0	1	3	1	3
20260901	엔세이피아엔지니어링서울(주) 기업부설연구소	0	0	1	3	1	3
20260911	엔세이피아엔지니어링서울(주) 기업부설연구소	0	0	1	3	1	3
