20230826	(재)자생의료재단척추관절연구소	0	0	0	0	0	0
20230904	(재)자생의료재단척추관절연구소	0	0	0	0	0	0
20230911	(재)자생의료재단척추관절연구소	0	0	0	0	0	0
20230921	(재)자생의료재단척추관절연구소	0	0	0	0	0	0
20231001	(재)자생의료재단척추관절연구소	0	0	0	0	0	0
