20230826	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20230904	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20230911	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20230921	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20231001	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20231011	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20231021	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20231101	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20231111	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20231121	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20231201	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20231211	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20231221	고려대학교 정보통신기술연구소	1	5	1	8	2	13
20240101	고려대학교 정보통신기술연구소	0	4	0	8	0	12
20240111	고려대학교 정보통신기술연구소	0	4	0	8	0	12
20240121	고려대학교 정보통신기술연구소	0	4	0	8	0	12
20240201	고려대학교 정보통신기술연구소	0	2	0	7	0	9
20240211	고려대학교 정보통신기술연구소	0	2	0	7	0	9
20240221	고려대학교 정보통신기술연구소	0	2	0	7	0	9
20240301	고려대학교 정보통신기술연구소	0	2	0	6	0	8
20240311	고려대학교 정보통신기술연구소	0	2	0	6	0	8
20240321	고려대학교 정보통신기술연구소	0	2	0	6	0	8
20240401	고려대학교 정보통신기술연구소	0	2	0	6	0	8
20240411	고려대학교 정보통신기술연구소	0	2	0	6	0	8
20240421	고려대학교 정보통신기술연구소	0	2	0	6	0	8
20240501	고려대학교 정보통신기술연구소	1	3	0	6	1	9
20240511	고려대학교 정보통신기술연구소	1	3	0	6	1	9
20240521	고려대학교 정보통신기술연구소	1	3	0	6	1	9
20240601	고려대학교 정보통신기술연구소	1	3	0	6	1	9
20240611	고려대학교 정보통신기술연구소	1	3	0	6	1	9
20240621	고려대학교 정보통신기술연구소	1	3	0	6	1	9
20240624	고려대학교 정보통신기술연구소	1	3	0	5	1	8
20240624	고려대학교 정보통신기술연구소	1	3	0	5	1	8
20240701	고려대학교 정보통신기술연구소	1	3	0	5	1	8
20240711	고려대학교 정보통신기술연구소	1	3	0	5	1	8
20240721	고려대학교 정보통신기술연구소	1	3	0	5	1	8
20240801	고려대학교 정보통신기술연구소	1	3	0	5	1	8
20240811	고려대학교 정보통신기술연구소	0	2	0	4	0	6
20240821	고려대학교 정보통신기술연구소	0	2	0	4	0	6
20240901	고려대학교 정보통신기술연구소	0	2	0	3	0	5
20240911	고려대학교 정보통신기술연구소	0	2	0	3	0	5
20240921	고려대학교 정보통신기술연구소	0	2	0	3	0	5
20241001	고려대학교 정보통신기술연구소	0	2	0	3	0	5
