20230826	성균관대학교 산업전자응용연구소	0	1	2	4	2	5
20230904	성균관대학교 산업전자응용연구소	0	1	2	4	2	5
20230911	성균관대학교 산업전자응용연구소	0	1	2	4	2	5
20230921	성균관대학교 산업전자응용연구소	0	1	2	4	2	5
20231001	성균관대학교 산업전자응용연구소	0	1	2	4	2	5
20231011	성균관대학교 산업전자응용연구소	0	1	2	4	2	5
20231021	성균관대학교 산업전자응용연구소	0	1	3	5	3	6
20231101	성균관대학교 산업전자응용연구소	0	1	3	5	3	6
20231111	성균관대학교 산업전자응용연구소	0	1	3	5	3	6
20231121	성균관대학교 산업전자응용연구소	0	1	3	5	3	6
20231201	성균관대학교 산업전자응용연구소	0	1	3	5	3	6
20231211	성균관대학교 산업전자응용연구소	0	1	3	5	3	6
20231221	성균관대학교 산업전자응용연구소	0	1	3	5	3	6
20240101	성균관대학교 산업전자응용연구소	0	1	0	5	0	6
20240111	성균관대학교 산업전자응용연구소	0	1	0	5	0	6
20240121	성균관대학교 산업전자응용연구소	0	1	0	5	0	6
20240201	성균관대학교 산업전자응용연구소	0	1	0	4	0	5
20240211	성균관대학교 산업전자응용연구소	0	1	0	4	0	5
20240221	성균관대학교 산업전자응용연구소	0	1	1	5	1	6
20240301	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240311	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240321	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240401	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240411	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240421	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240501	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240511	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240521	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240601	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240611	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240621	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240624	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240624	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240701	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240711	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240721	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240801	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240811	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240821	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240901	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240911	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20240921	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20241001	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20241011	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20241021	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20241101	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20241111	성균관대학교 산업전자응용연구소	0	0	1	3	1	3
20241121	성균관대학교 산업전자응용연구소	0	0	2	4	2	4
20241201	성균관대학교 산업전자응용연구소	0	0	2	4	2	4
20241211	성균관대학교 산업전자응용연구소	0	0	2	4	2	4
20241221	성균관대학교 산업전자응용연구소	0	0	2	4	2	4
20250101	성균관대학교 산업전자응용연구소	0	0	0	4	0	4
20250101	성균관대학교 산업전자응용연구소	0	0	0	4	0	4
