20230826	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20230904	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20230911	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20230921	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20231001	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20231011	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20231021	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20231101	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20231111	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20231121	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20231201	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20231211	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20231221	(주)딥핑소스 기업부설연구소	0	0	1	4	1	4
20240101	(주)딥핑소스 기업부설연구소	0	0	0	3	0	3
20240111	(주)딥핑소스 기업부설연구소	0	0	0	3	0	3
20240121	(주)딥핑소스 기업부설연구소	0	0	0	3	0	3
20240201	(주)딥핑소스 기업부설연구소	0	0	0	3	0	3
20240211	(주)딥핑소스 기업부설연구소	0	0	0	3	0	3
20240221	(주)딥핑소스 기업부설연구소	0	0	0	3	0	3
20240301	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240311	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240321	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240401	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240411	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240421	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240501	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240511	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240521	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240601	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240611	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240621	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240624	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240624	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
20240701	(주)딥핑소스 기업부설연구소	0	0	0	1	0	1
