20230826	서호드라이브(주)기업부설연구소	0	0	0	1	0	1
20230904	서호드라이브(주)기업부설연구소	0	0	0	1	0	1
20230911	서호드라이브(주)기업부설연구소	0	0	0	1	0	1
20230921	서호드라이브(주)기업부설연구소	0	0	0	1	0	1
20231001	서호드라이브(주)기업부설연구소	0	0	0	1	0	1
20231011	서호드라이브(주)기업부설연구소	0	0	0	1	0	1
20231021	서호드라이브(주)기업부설연구소	0	0	0	1	0	1
20231101	서호드라이브(주)기업부설연구소	0	0	0	0	0	0
20231111	서호드라이브(주)기업부설연구소	0	0	0	0	0	0
20231121	서호드라이브(주)기업부설연구소	0	0	0	0	0	0
20231201	서호드라이브(주)기업부설연구소	0	0	0	0	0	0
20231211	서호드라이브(주)기업부설연구소	0	0	0	0	0	0
20231221	서호드라이브(주)기업부설연구소	0	0	0	0	0	0
20240101	서호드라이브(주)기업부설연구소	0	0	0	0	0	0
20240111	서호드라이브(주)기업부설연구소	0	0	0	0	0	0
20240121	서호드라이브(주)기업부설연구소	0	0	0	0	0	0
