20231221	국립한국해양대학교대학원	0	0	0	1	0	1
20240101	국립한국해양대학교대학원	0	0	0	1	0	1
20240111	국립한국해양대학교대학원	0	0	0	1	0	1
20240121	국립한국해양대학교대학원	0	0	0	1	0	1
20240201	국립한국해양대학교대학원	0	0	0	1	0	1
20240211	국립한국해양대학교대학원	0	0	0	1	0	1
20240221	국립한국해양대학교대학원	0	0	0	1	0	1
20240301	국립한국해양대학교대학원	0	0	0	1	0	1
20240311	국립한국해양대학교대학원	0	0	0	1	0	1
20240321	국립한국해양대학교대학원	0	0	0	1	0	1
20240401	국립한국해양대학교대학원	0	0	0	1	0	1
20240411	국립한국해양대학교대학원	0	0	0	0	0	0
20240421	국립한국해양대학교대학원	0	0	0	0	0	0
20240501	국립한국해양대학교대학원	0	0	0	0	0	0
20240511	국립한국해양대학교대학원	0	0	0	0	0	0
20240521	국립한국해양대학교대학원	0	0	0	0	0	0
20240601	국립한국해양대학교대학원	0	0	0	0	0	0
20240611	국립한국해양대학교대학원	0	0	0	0	0	0
20240621	국립한국해양대학교대학원	0	0	0	0	0	0
20240624	국립한국해양대학교대학원	0	0	0	0	0	0
20240624	국립한국해양대학교대학원	0	0	0	0	0	0
20240701	국립한국해양대학교대학원	0	0	0	0	0	0
20240711	국립한국해양대학교대학원	0	0	2	2	2	2
20240721	국립한국해양대학교대학원	0	0	2	2	2	2
20240801	국립한국해양대학교대학원	0	0	2	2	2	2
20240811	국립한국해양대학교대학원	0	0	2	2	2	2
20240821	국립한국해양대학교대학원	0	0	2	2	2	2
20240901	국립한국해양대학교대학원	0	0	2	2	2	2
20240911	국립한국해양대학교대학원	0	0	2	2	2	2
20240921	국립한국해양대학교대학원	0	0	2	2	2	2
20241001	국립한국해양대학교대학원	0	0	2	2	2	2
20241011	국립한국해양대학교대학원	0	0	2	2	2	2
20241021	국립한국해양대학교대학원	0	0	2	2	2	2
20241101	국립한국해양대학교대학원	0	0	2	2	2	2
