20240511	NKIA 연구소	0	0	1	2	1	2
20240521	NKIA 연구소	0	0	1	2	1	2
20240601	NKIA 연구소	0	0	1	2	1	2
20240611	NKIA 연구소	0	0	1	2	1	2
20240621	NKIA 연구소	0	0	1	2	1	2
20240624	NKIA 연구소	0	0	1	2	1	2
20240624	NKIA 연구소	0	0	1	2	1	2
20240701	NKIA 연구소	0	0	1	2	1	2
20240711	NKIA 연구소	0	0	1	2	1	2
20240721	NKIA 연구소	0	0	1	2	1	2
20240801	NKIA 연구소	0	0	1	2	1	2
20240811	NKIA 연구소	0	0	1	2	1	2
20240821	NKIA 연구소	0	0	1	2	1	2
20240901	NKIA 연구소	0	0	1	2	1	2
20240911	NKIA 연구소	0	0	1	2	1	2
20240921	NKIA 연구소	0	0	1	2	1	2
20241001	NKIA 연구소	0	0	1	2	1	2
20241011	NKIA 연구소	0	0	1	2	1	2
20241021	NKIA 연구소	0	0	1	2	1	2
20241101	NKIA 연구소	0	0	1	2	1	2
20241111	NKIA 연구소	0	0	1	2	1	2
20241121	NKIA 연구소	0	0	1	2	1	2
20241201	NKIA 연구소	0	0	1	2	1	2
20241211	NKIA 연구소	0	0	1	2	1	2
20241221	NKIA 연구소	0	0	1	2	1	2
20250101	NKIA 연구소	0	0	0	2	0	2
20250101	NKIA 연구소	0	0	0	2	0	2
20250111	NKIA 연구소	0	0	0	2	0	2
20250121	NKIA 연구소	0	0	0	2	0	2
20250201	NKIA 연구소	0	0	0	2	0	2
20250211	NKIA 연구소	0	0	0	2	0	2
20250221	NKIA 연구소	0	0	0	2	0	2
20250301	NKIA 연구소	0	0	0	2	0	2
20250311	NKIA 연구소	0	0	0	2	0	2
20250321	NKIA 연구소	0	0	0	1	0	1
20250401	NKIA 연구소	0	0	0	1	0	1
20250411	NKIA 연구소	0	0	0	1	0	1
