20230826	앱티스(주) 중앙연구소	0	1	0	3	0	4
20230904	앱티스(주) 중앙연구소	0	1	0	3	0	4
20230911	앱티스(주) 중앙연구소	0	1	0	3	0	4
20230921	앱티스(주) 중앙연구소	0	1	0	3	0	4
20231001	앱티스(주) 중앙연구소	0	1	0	3	0	4
20231011	앱티스(주) 중앙연구소	0	1	0	3	0	4
20231021	앱티스(주) 중앙연구소	0	1	0	3	0	4
20231101	앱티스(주) 중앙연구소	0	1	0	2	0	3
20231111	앱티스(주) 중앙연구소	0	1	0	2	0	3
20231121	앱티스(주) 중앙연구소	0	1	0	2	0	3
20231201	앱티스(주) 중앙연구소	0	1	0	2	0	3
20231211	앱티스(주) 중앙연구소	0	1	0	2	0	3
20231221	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240101	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240111	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240121	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240201	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240211	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240221	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240301	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240311	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240321	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240401	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240411	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240421	앱티스(주) 중앙연구소	0	1	0	2	0	3
20240501	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240511	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240521	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240601	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240611	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240621	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240624	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240624	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240701	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240711	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240721	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240801	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240811	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240821	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240901	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240911	앱티스(주) 중앙연구소	0	0	0	2	0	2
20240921	앱티스(주) 중앙연구소	0	0	0	2	0	2
20241001	앱티스(주) 중앙연구소	0	0	0	2	0	2
20241011	앱티스(주) 중앙연구소	0	0	0	2	0	2
20241021	앱티스(주) 중앙연구소	0	0	0	2	0	2
20241101	앱티스(주) 중앙연구소	0	0	0	2	0	2
20241111	앱티스(주) 중앙연구소	0	0	0	2	0	2
20241121	앱티스(주) 중앙연구소	0	0	0	2	0	2
20241201	앱티스(주) 중앙연구소	0	0	0	2	0	2
20241211	앱티스(주) 중앙연구소	0	0	0	2	0	2
