20230826	공주대학교대학원	1	2	0	1	1	3
20230904	공주대학교대학원	1	2	0	1	1	3
20230911	공주대학교대학원	1	2	0	1	1	3
20230921	공주대학교대학원	1	2	0	1	1	3
20231001	공주대학교대학원	1	2	0	1	1	3
20231011	공주대학교대학원	1	2	0	1	1	3
20231021	공주대학교대학원	1	2	0	1	1	3
20231101	공주대학교대학원	1	2	0	1	1	3
20231111	공주대학교대학원	1	2	0	1	1	3
20231121	공주대학교대학원	1	2	0	1	1	3
20231201	공주대학교대학원	1	2	0	1	1	3
20231211	공주대학교대학원	1	2	0	1	1	3
20231221	공주대학교대학원	1	2	0	1	1	3
20240101	공주대학교대학원	0	2	0	1	0	3
20240111	공주대학교대학원	0	2	0	1	0	3
