20230826	연세대학교대학원	10	58	35	216	45	274
20230904	연세대학교대학원	10	57	35	212	45	269
20230911	연세대학교대학원	10	57	35	209	45	266
20230921	연세대학교대학원	10	57	35	209	45	266
20231001	연세대학교대학원	10	56	35	209	45	265
20231011	연세대학교대학원	10	56	35	209	45	265
20231021	연세대학교대학원	10	56	35	209	45	265
20231101	연세대학교대학원	10	56	35	209	45	265
20231111	연세대학교대학원	10	56	35	209	45	265
20231121	연세대학교대학원	10	56	35	209	45	265
20231201	연세대학교대학원	10	56	35	209	45	265
20231211	연세대학교대학원	15	61	46	220	61	281
20231221	연세대학교대학원	15	61	46	220	61	281
20240101	연세대학교대학원	0	61	0	219	0	280
20240111	연세대학교대학원	0	61	0	218	0	279
20240121	연세대학교대학원	0	61	0	218	0	279
20240201	연세대학교대학원	0	51	0	188	0	239
20240211	연세대학교대학원	0	51	0	188	0	239
20240221	연세대학교대학원	0	51	0	187	0	238
20240301	연세대학교대학원	0	50	0	182	0	232
20240311	연세대학교대학원	0	49	0	178	0	227
20240321	연세대학교대학원	0	49	0	178	0	227
20240401	연세대학교대학원	0	49	0	178	0	227
20240411	연세대학교대학원	0	49	0	178	0	227
20240421	연세대학교대학원	0	49	0	178	0	227
20240501	연세대학교대학원	0	49	0	178	0	227
20240511	연세대학교대학원	0	49	0	178	0	227
20240521	연세대학교대학원	0	49	0	178	0	227
20240601	연세대학교대학원	0	49	0	178	0	227
20240611	연세대학교대학원	0	49	0	178	0	227
20240621	연세대학교대학원	0	49	0	178	0	227
20240624	연세대학교대학원	0	49	0	178	0	227
20240624	연세대학교대학원	0	49	0	178	0	227
20240701	연세대학교대학원	0	49	0	178	0	227
20240711	연세대학교대학원	6	55	29	207	35	262
20240721	연세대학교대학원	6	55	29	207	35	262
20240801	연세대학교대학원	6	55	29	207	35	262
20240811	연세대학교대학원	6	51	29	179	35	230
20240821	연세대학교대학원	6	51	29	180	35	231
20240901	연세대학교대학원	6	51	29	179	35	230
20240911	연세대학교대학원	6	51	29	176	35	227
20240921	연세대학교대학원	6	51	29	174	35	225
20241001	연세대학교대학원	6	51	29	174	35	225
20241011	연세대학교대학원	5	50	29	173	34	223
20241021	연세대학교대학원	5	50	29	173	34	223
20241101	연세대학교대학원	5	50	29	173	34	223
20241111	연세대학교대학원	5	50	29	173	34	223
20241121	연세대학교대학원	5	49	29	173	34	222
20241201	연세대학교대학원	5	49	29	173	34	222
20241211	연세대학교대학원	11	55	40	184	51	239
20241221	연세대학교대학원	11	55	40	184	51	239
20250101	연세대학교대학원	0	55	0	184	0	239
20250101	연세대학교대학원	0	55	0	184	0	239
20250111	연세대학교대학원	0	55	0	184	0	239
20250121	연세대학교대학원	0	55	0	184	0	239
20250201	연세대학교대학원	0	47	0	156	0	203
20250211	연세대학교대학원	0	47	0	156	0	203
20250221	연세대학교대학원	0	47	0	156	0	203
20250301	연세대학교대학원	0	46	0	156	0	202
20250311	연세대학교대학원	0	44	0	154	0	198
20250321	연세대학교대학원	0	42	0	147	0	189
20250401	연세대학교대학원	0	42	0	145	0	187
20250411	연세대학교대학원	0	42	0	145	0	187
20250421	연세대학교대학원	0	42	0	145	0	187
20250501	연세대학교대학원	0	41	0	144	0	185
20250511	연세대학교대학원	0	41	0	144	0	185
20250521	연세대학교대학원	0	41	0	144	0	185
20250601	연세대학교대학원	0	41	0	142	0	183
20250611	연세대학교대학원	0	41	0	141	0	182
20250621	연세대학교대학원	0	41	0	141	0	182
20250701	연세대학교대학원	0	41	0	141	0	182
20250711	연세대학교대학원	0	41	0	140	0	181
20250721	연세대학교대학원	8	49	27	167	35	216
20250801	연세대학교대학원	8	49	27	167	35	216
20250811	연세대학교대학원	8	46	27	147	35	193
20250821	연세대학교대학원	7	45	27	147	34	192
20250901	연세대학교대학원	7	45	27	147	34	192
20250911	연세대학교대학원	7	43	27	137	34	180
20250921	연세대학교대학원	7	42	27	136	34	178
20251001	연세대학교대학원	7	42	27	135	34	177
20251011	연세대학교대학원	7	42	27	134	34	176
20251021	연세대학교대학원	7	42	27	134	34	176
20251101	연세대학교대학원	7	42	27	134	34	176
20251111	연세대학교대학원	7	42	27	133	34	175
20251121	연세대학교대학원	7	42	27	133	34	175
20251201	연세대학교대학원	7	42	27	133	34	175
20251211	연세대학교대학원	7	42	27	133	34	175
20251221	연세대학교대학원	11	45	40	146	51	191
20260101	연세대학교대학원	0	45	0	145	0	190
