20230826	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20230904	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20230911	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20230921	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20231001	광주과학기술원(고등광기술연구소)	0	0	0	4	0	4
20231011	광주과학기술원(고등광기술연구소)	0	0	0	4	0	4
20231021	광주과학기술원(고등광기술연구소)	0	0	0	4	0	4
20231101	광주과학기술원(고등광기술연구소)	0	0	0	4	0	4
20231111	광주과학기술원(고등광기술연구소)	0	0	0	4	0	4
20231121	광주과학기술원(고등광기술연구소)	0	0	0	4	0	4
20231201	광주과학기술원(고등광기술연구소)	0	0	0	4	0	4
20231211	광주과학기술원(고등광기술연구소)	0	0	0	4	0	4
20231221	광주과학기술원(고등광기술연구소)	0	0	1	5	1	5
20240101	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240111	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240121	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240201	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240211	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240221	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240301	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240311	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240321	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240401	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240411	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240421	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240501	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240511	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240521	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240601	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240611	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240621	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240624	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240624	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240701	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240711	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240721	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240801	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240811	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240821	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240901	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240911	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20240921	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20241001	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20241011	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20241021	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20241101	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
20241111	광주과학기술원(고등광기술연구소)	0	0	0	5	0	5
