20230826	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20230904	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20230911	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20230921	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20231001	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20231011	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20231021	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20231101	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20231111	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20231121	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20231201	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20231211	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20231221	(주)케이사인 정보보안연구소	0	0	3	7	3	7
20240101	(주)케이사인 정보보안연구소	0	0	0	6	0	6
20240111	(주)케이사인 정보보안연구소	0	0	0	6	0	6
20240121	(주)케이사인 정보보안연구소	0	0	0	6	0	6
20240201	(주)케이사인 정보보안연구소	0	0	0	6	0	6
20240211	(주)케이사인 정보보안연구소	0	0	0	6	0	6
20240221	(주)케이사인 정보보안연구소	0	0	0	6	0	6
20240301	(주)케이사인 정보보안연구소	0	0	0	6	0	6
20240311	(주)케이사인 정보보안연구소	0	0	0	6	0	6
20240321	(주)케이사인 정보보안연구소	0	0	0	6	0	6
20240401	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240411	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240421	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240501	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240511	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240521	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240601	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240611	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240621	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240624	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240624	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240701	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240711	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240721	(주)케이사인 정보보안연구소	0	0	0	5	0	5
20240801	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20240811	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20240821	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20240901	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20240911	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20240921	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20241001	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20241011	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20241021	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20241101	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20241111	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20241121	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20241201	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20241211	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20241221	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20250101	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20250101	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20250111	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20250121	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20250201	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20250211	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20250221	(주)케이사인 정보보안연구소	0	0	0	4	0	4
20250301	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250311	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250321	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250401	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250411	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250421	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250501	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250511	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250521	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250601	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250611	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250621	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250701	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250711	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250721	(주)케이사인 정보보안연구소	0	0	1	4	1	4
20250801	(주)케이사인 정보보안연구소	0	0	1	4	1	4
