20250801	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20250811	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20250821	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20250901	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20250911	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20250921	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20251001	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20251011	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20251021	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20251101	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20251111	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20251121	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20251201	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20251211	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20251221	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20260101	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20260111	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
20260121	(주)예측진단기술 제조AX연구소	0	0	0	1	0	1
