20230826	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20230904	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20230911	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20230921	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20231001	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20231011	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20231021	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20231101	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20231111	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20231121	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20231201	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20231211	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20231221	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20240101	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20240111	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20240121	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20240201	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20240211	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20240221	테크온미디어(주) 기술연구소	0	0	0	2	0	2
20240301	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240311	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240321	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240401	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240411	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240421	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240501	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240511	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240521	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240601	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240611	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240621	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240624	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240624	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240701	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240711	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240721	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240801	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240811	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240821	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240901	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240911	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20240921	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20241001	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20241011	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20241021	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20241101	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20241111	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20241121	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20241201	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20241211	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20241221	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250101	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250101	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250111	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250121	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250201	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250211	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250221	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250301	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250311	테크온미디어(주) 기술연구소	0	0	0	1	0	1
20250321	테크온미디어(주) 기술연구소	1	1	0	1	1	2
20250401	테크온미디어(주) 기술연구소	1	1	0	1	1	2
20250411	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250421	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250501	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250511	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250521	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250601	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250611	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250621	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250701	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250711	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250721	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250801	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250811	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250821	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250901	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250911	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20250921	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20251001	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20251011	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20251021	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20251101	테크온미디어(주) 기술연구소	1	1	0	0	1	1
20251111	테크온미디어(주) 기술연구소	1	1	0	0	1	1
