20241201	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20241211	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20241221	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250101	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250101	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250111	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250121	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250201	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250211	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250221	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250301	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250311	성균관대학교 지능형정밀헬스케어연구소	0	0	0	0	0	0
20250321	성균관대학교 지능형정밀헬스케어연구소	0	0	1	1	1	1
20250401	성균관대학교 지능형정밀헬스케어연구소	0	0	1	1	1	1
20250411	성균관대학교 지능형정밀헬스케어연구소	0	0	1	1	1	1
20250421	성균관대학교 지능형정밀헬스케어연구소	0	0	1	1	1	1
20250501	성균관대학교 지능형정밀헬스케어연구소	0	0	1	1	1	1
20250511	성균관대학교 지능형정밀헬스케어연구소	0	0	1	1	1	1
20250521	성균관대학교 지능형정밀헬스케어연구소	0	0	1	1	1	1
20250601	성균관대학교 지능형정밀헬스케어연구소	0	0	1	1	1	1
20250611	성균관대학교 지능형정밀헬스케어연구소	0	0	1	1	1	1
