20230826	엔씨소프트부설연구소	0	1	7	13	7	14
20230904	엔씨소프트부설연구소	0	1	7	12	7	13
20230911	엔씨소프트부설연구소	0	1	7	12	7	13
20230921	엔씨소프트부설연구소	0	1	7	12	7	13
20231001	엔씨소프트부설연구소	0	1	7	12	7	13
20231011	엔씨소프트부설연구소	0	1	7	12	7	13
20231021	엔씨소프트부설연구소	0	1	7	12	7	13
20231101	엔씨소프트부설연구소	0	1	7	12	7	13
20231111	엔씨소프트부설연구소	0	1	7	12	7	13
20231121	엔씨소프트부설연구소	0	1	7	12	7	13
20231201	엔씨소프트부설연구소	0	1	7	12	7	13
20231211	엔씨소프트부설연구소	0	1	7	12	7	13
20231221	엔씨소프트부설연구소	0	1	7	12	7	13
20240101	엔씨소프트부설연구소	0	1	0	12	0	13
20240111	엔씨소프트부설연구소	0	1	0	12	0	13
20240121	엔씨소프트부설연구소	0	1	0	12	0	13
20240201	엔씨소프트부설연구소	0	1	0	10	0	11
20240211	엔씨소프트부설연구소	0	1	0	10	0	11
20240221	엔씨소프트부설연구소	0	1	0	10	0	11
20240301	엔씨소프트부설연구소	0	1	0	8	0	9
20240311	엔씨소프트부설연구소	0	1	0	8	0	9
20240321	엔씨소프트부설연구소	0	1	0	8	0	9
20240401	엔씨소프트부설연구소	0	1	0	8	0	9
20240411	엔씨소프트부설연구소	0	1	0	8	0	9
20240421	엔씨소프트부설연구소	0	1	0	8	0	9
20240501	엔씨소프트부설연구소	0	1	0	7	0	8
20240511	엔씨소프트부설연구소	0	1	0	7	0	8
20240521	엔씨소프트부설연구소	0	1	0	7	0	8
20240601	엔씨소프트부설연구소	0	1	0	7	0	8
20240611	엔씨소프트부설연구소	0	1	0	7	0	8
20240621	엔씨소프트부설연구소	0	1	0	6	0	7
20240624	엔씨소프트부설연구소	0	1	0	6	0	7
20240624	엔씨소프트부설연구소	0	1	0	6	0	7
20240701	엔씨소프트부설연구소	0	1	0	6	0	7
20240711	엔씨소프트부설연구소	0	1	0	6	0	7
