20230826	전북대학교대학원	1	4	5	11	6	15
20230904	전북대학교대학원	1	4	5	10	6	14
20230911	전북대학교대학원	1	4	5	10	6	14
20230921	전북대학교대학원	1	4	5	10	6	14
20231001	전북대학교대학원	1	4	5	10	6	14
20231011	전북대학교대학원	1	4	5	10	6	14
20231021	전북대학교대학원	1	4	5	10	6	14
20231101	전북대학교대학원	1	4	5	10	6	14
20231111	전북대학교대학원	1	4	5	10	6	14
20231121	전북대학교대학원	1	4	5	10	6	14
20231201	전북대학교대학원	1	4	4	9	5	13
20231211	전북대학교대학원	1	4	6	11	7	15
20231221	전북대학교대학원	1	4	6	11	7	15
20240101	전북대학교대학원	0	4	0	11	0	15
20240111	전북대학교대학원	0	4	0	11	0	15
20240121	전북대학교대학원	0	4	0	11	0	15
20240201	전북대학교대학원	0	4	0	11	0	15
20240211	전북대학교대학원	0	4	0	11	0	15
20240221	전북대학교대학원	0	4	0	11	0	15
20240301	전북대학교대학원	0	4	0	11	0	15
20240311	전북대학교대학원	0	4	0	11	0	15
20240321	전북대학교대학원	0	4	0	11	0	15
20240401	전북대학교대학원	0	4	0	11	0	15
20240411	전북대학교대학원	0	4	0	10	0	14
20240421	전북대학교대학원	0	4	0	10	0	14
20240501	전북대학교대학원	0	4	0	10	0	14
20240511	전북대학교대학원	0	4	0	10	0	14
20240521	전북대학교대학원	0	4	0	10	0	14
20240601	전북대학교대학원	0	4	0	10	0	14
20240611	전북대학교대학원	0	4	0	10	0	14
20240621	전북대학교대학원	0	4	0	10	0	14
20240624	전북대학교대학원	0	4	0	10	0	14
20240624	전북대학교대학원	0	4	0	10	0	14
20240701	전북대학교대학원	0	4	0	10	0	14
20240711	전북대학교대학원	1	5	4	14	5	19
20240721	전북대학교대학원	1	5	4	14	5	19
20240801	전북대학교대학원	1	5	4	13	5	18
20240811	전북대학교대학원	1	5	4	13	5	18
20240821	전북대학교대학원	1	5	4	13	5	18
20240901	전북대학교대학원	1	5	4	13	5	18
20240911	전북대학교대학원	1	5	4	13	5	18
