20230826	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20230904	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20230911	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20230921	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20231001	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20231011	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20231021	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20231101	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20231111	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20231121	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20231201	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20231211	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20231221	다임리서치(주) 기업부설연구소	0	0	1	1	1	1
20240101	다임리서치(주) 기업부설연구소	0	0	0	1	0	1
20240111	다임리서치(주) 기업부설연구소	0	0	0	1	0	1
20240121	다임리서치(주) 기업부설연구소	0	0	0	1	0	1
20240201	다임리서치(주) 기업부설연구소	0	0	0	1	0	1
20240211	다임리서치(주) 기업부설연구소	0	0	0	1	0	1
20240221	다임리서치(주) 기업부설연구소	0	0	0	1	0	1
20240301	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240311	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240321	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240401	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240411	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240421	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240501	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240511	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240521	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240601	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240611	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240621	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240624	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240624	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240701	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240711	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
20240721	다임리서치(주) 기업부설연구소	0	0	0	0	0	0
