20230826	금오공과대학교대학원	0	1	0	0	0	1
20230904	금오공과대학교대학원	0	1	0	0	0	1
20230911	금오공과대학교대학원	0	1	0	0	0	1
20230921	금오공과대학교대학원	0	1	0	0	0	1
20231001	금오공과대학교대학원	0	1	0	0	0	1
20231011	금오공과대학교대학원	0	1	0	0	0	1
20231021	금오공과대학교대학원	0	1	0	0	0	1
20231101	금오공과대학교대학원	0	1	0	0	0	1
20231111	금오공과대학교대학원	0	1	0	0	0	1
20231121	금오공과대학교대학원	0	1	0	0	0	1
