20250211	(주)라닉스 종합기술연구소	0	0	0	0	0	0
20250221	(주)라닉스 종합기술연구소	0	0	0	0	0	0
20250301	(주)라닉스 종합기술연구소	0	0	0	0	0	0
20250311	(주)라닉스 종합기술연구소	0	0	0	0	0	0
20250321	(주)라닉스 종합기술연구소	0	0	0	0	0	0
20250401	(주)라닉스 종합기술연구소	0	0	0	0	0	0
20250411	(주)라닉스 종합기술연구소	2	2	0	0	2	2
20250421	(주)라닉스 종합기술연구소	2	2	0	0	2	2
20250501	(주)라닉스 종합기술연구소	2	2	0	0	2	2
20250511	(주)라닉스 종합기술연구소	2	2	0	0	2	2
20250521	(주)라닉스 종합기술연구소	2	2	0	0	2	2
20250601	(주)라닉스 종합기술연구소	2	2	0	0	2	2
