20230826	강원대학교대학원	1	2	1	10	2	12
20230904	강원대학교대학원	1	2	1	10	2	12
20230911	강원대학교대학원	1	2	1	9	2	11
20230921	강원대학교대학원	1	2	1	9	2	11
20231001	강원대학교대학원	1	2	1	9	2	11
20231011	강원대학교대학원	1	2	1	9	2	11
20231021	강원대학교대학원	1	2	1	9	2	11
20231101	강원대학교대학원	1	2	1	9	2	11
20231111	강원대학교대학원	1	2	1	9	2	11
20231121	강원대학교대학원	1	2	1	9	2	11
20231201	강원대학교대학원	1	2	1	9	2	11
20231211	강원대학교대학원	1	2	1	9	2	11
20231221	강원대학교대학원	2	3	4	12	6	15
20240101	강원대학교대학원	0	3	0	12	0	15
20240111	강원대학교대학원	0	3	0	12	0	15
20240121	강원대학교대학원	0	3	0	12	0	15
20240201	강원대학교대학원	0	3	0	12	0	15
20240211	강원대학교대학원	0	2	0	9	0	11
20240221	강원대학교대학원	0	2	0	9	0	11
20240301	강원대학교대학원	0	2	0	9	0	11
20240311	강원대학교대학원	0	2	0	9	0	11
20240321	강원대학교대학원	0	2	0	9	0	11
20240401	강원대학교대학원	0	2	0	9	0	11
20240411	강원대학교대학원	0	2	0	9	0	11
20240421	강원대학교대학원	0	2	0	9	0	11
20240501	강원대학교대학원	0	2	0	9	0	11
20240511	강원대학교대학원	0	2	0	9	0	11
20240521	강원대학교대학원	0	2	0	9	0	11
20240601	강원대학교대학원	0	2	0	9	0	11
20240611	강원대학교대학원	0	2	0	9	0	11
20240621	강원대학교대학원	0	2	0	9	0	11
20240624	강원대학교대학원	0	2	0	9	0	11
20240624	강원대학교대학원	0	2	0	9	0	11
20240701	강원대학교대학원	0	2	0	9	0	11
20240711	강원대학교대학원	0	2	0	9	0	11
