20231221	한약비임상시험센터	0	0	0	0	0	0
20240101	한약비임상시험센터	0	0	0	0	0	0
20240111	한약비임상시험센터	0	0	0	0	0	0
20240121	한약비임상시험센터	0	0	0	0	0	0
20240201	한약비임상시험센터	0	0	0	0	0	0
20240211	한약비임상시험센터	0	0	0	0	0	0
20240221	한약비임상시험센터	0	0	0	0	0	0
20240301	한약비임상시험센터	0	0	0	0	0	0
20240311	한약비임상시험센터	0	0	0	0	0	0
20240321	한약비임상시험센터	0	0	0	0	0	0
20240401	한약비임상시험센터	0	0	0	0	0	0
20240411	한약비임상시험센터	0	0	0	0	0	0
20240421	한약비임상시험센터	0	0	0	0	0	0
20240501	한약비임상시험센터	0	0	0	0	0	0
20240511	한약비임상시험센터	0	0	0	0	0	0
20240521	한약비임상시험센터	0	0	0	0	0	0
20240601	한약비임상시험센터	0	0	0	0	0	0
20240611	한약비임상시험센터	0	0	0	0	0	0
20240621	한약비임상시험센터	0	0	0	0	0	0
20240624	한약비임상시험센터	0	0	0	0	0	0
20240624	한약비임상시험센터	0	0	0	0	0	0
