20230826	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20230904	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20230911	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20230921	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20231001	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20231011	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20231021	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20231101	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20231111	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20231121	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20231201	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20231211	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20231221	대진첨단소재 주식회사 기업부설연구소	0	0	1	1	1	1
20240101	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240111	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240121	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240201	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240211	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240221	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240301	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240311	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240321	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240401	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240411	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240421	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240501	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240511	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240521	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240601	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240611	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240621	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240624	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240624	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240701	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240711	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240721	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240801	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240811	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240821	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240901	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240911	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20240921	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20241001	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20241011	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20241021	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20241101	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20241111	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20241121	대진첨단소재 주식회사 기업부설연구소	0	0	0	1	0	1
20241201	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20241211	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20241221	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250101	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250101	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250111	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250121	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250201	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250211	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250221	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250301	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250311	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250321	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
20250401	대진첨단소재 주식회사 기업부설연구소	0	0	0	0	0	0
