20230826	(주)제이엘케이 서울 기업부설연구소	0	0	2	9	2	9
20230904	(주)제이엘케이 서울 기업부설연구소	0	0	2	9	2	9
20230911	(주)제이엘케이 서울 기업부설연구소	0	0	2	9	2	9
20230921	(주)제이엘케이 서울 기업부설연구소	0	0	2	9	2	9
20231001	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20231011	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20231021	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20231101	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20231111	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20231121	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20231201	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20231211	(주)제이엘케이 서울 기업부설연구소	0	0	2	5	2	5
20231221	(주)제이엘케이 서울 기업부설연구소	0	0	2	5	2	5
20240101	(주)제이엘케이 서울 기업부설연구소	0	0	0	5	0	5
20240111	(주)제이엘케이 서울 기업부설연구소	0	0	0	5	0	5
20240121	(주)제이엘케이 서울 기업부설연구소	0	0	0	5	0	5
20240201	(주)제이엘케이 서울 기업부설연구소	0	0	0	5	0	5
20240211	(주)제이엘케이 서울 기업부설연구소	0	0	0	5	0	5
20240221	(주)제이엘케이 서울 기업부설연구소	0	0	0	5	0	5
20240301	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20240311	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20240321	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20240401	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20240411	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20240421	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20240501	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20240511	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20240521	(주)제이엘케이 서울 기업부설연구소	0	0	2	6	2	6
20240601	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240611	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240621	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240624	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240624	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240701	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240711	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240721	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240801	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240811	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240821	(주)제이엘케이 서울 기업부설연구소	0	0	3	6	3	6
20240901	(주)제이엘케이 서울 기업부설연구소	2	2	4	7	6	9
20240911	(주)제이엘케이 서울 기업부설연구소	2	2	4	7	6	9
20240921	(주)제이엘케이 서울 기업부설연구소	2	2	5	8	7	10
20241001	(주)제이엘케이 서울 기업부설연구소	2	2	5	8	7	10
20241011	(주)제이엘케이 서울 기업부설연구소	3	3	5	8	8	11
20241021	(주)제이엘케이 서울 기업부설연구소	3	3	5	8	8	11
20241101	(주)제이엘케이 서울 기업부설연구소	3	3	5	8	8	11
20241111	(주)제이엘케이 서울 기업부설연구소	3	3	5	8	8	11
20241121	(주)제이엘케이 서울 기업부설연구소	3	3	6	9	9	12
20241201	(주)제이엘케이 서울 기업부설연구소	4	4	6	9	10	13
20241211	(주)제이엘케이 서울 기업부설연구소	4	4	6	9	10	13
20241221	(주)제이엘케이 서울 기업부설연구소	4	4	6	9	10	13
20250101	(주)제이엘케이 서울 기업부설연구소	0	4	0	9	0	13
20250101	(주)제이엘케이 서울 기업부설연구소	0	4	0	9	0	13
20250111	(주)제이엘케이 서울 기업부설연구소	0	4	0	9	0	13
20250121	(주)제이엘케이 서울 기업부설연구소	0	3	0	9	0	12
20250201	(주)제이엘케이 서울 기업부설연구소	0	3	0	9	0	12
20250211	(주)제이엘케이 서울 기업부설연구소	0	3	0	9	0	12
20250221	(주)제이엘케이 서울 기업부설연구소	0	3	0	9	0	12
20250301	(주)제이엘케이 서울 기업부설연구소	0	3	0	7	0	10
20250311	(주)제이엘케이 서울 기업부설연구소	1	4	0	7	1	11
