20240321	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240401	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240411	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240421	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240501	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240511	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240521	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240601	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240611	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240621	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240621	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240621	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240621	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240621	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240621	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
20240621	국민대학교 자동차모빌리티대학원	0	4	0	2	0	6
