20250501	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250511	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250521	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250601	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250611	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250621	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250701	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250711	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250721	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250801	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250811	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250821	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
20250901	애니포인트미디어(주) Ad-Tech Research Center	0	0	0	0	0	0
