20230826	(주)씨유박스 기술연구소	1	1	1	8	2	9
20230904	(주)씨유박스 기술연구소	1	1	1	8	2	9
20230911	(주)씨유박스 기술연구소	1	1	2	9	3	10
20230921	(주)씨유박스 기술연구소	1	1	3	10	4	11
20231001	(주)씨유박스 기술연구소	1	1	3	10	4	11
20231011	(주)씨유박스 기술연구소	1	1	3	10	4	11
20231021	(주)씨유박스 기술연구소	1	1	3	10	4	11
20231101	(주)씨유박스 기술연구소	1	1	3	10	4	11
20231111	(주)씨유박스 기술연구소	1	1	3	10	4	11
20231121	(주)씨유박스 기술연구소	1	1	3	10	4	11
20231201	(주)씨유박스 기술연구소	1	1	3	10	4	11
20231211	(주)씨유박스 기술연구소	1	1	3	10	4	11
20231221	(주)씨유박스 기술연구소	1	1	3	10	4	11
20240101	(주)씨유박스 기술연구소	0	1	0	10	0	11
20240111	(주)씨유박스 기술연구소	0	1	0	10	0	11
20240121	(주)씨유박스 기술연구소	0	1	0	10	0	11
20240201	(주)씨유박스 기술연구소	0	1	0	10	0	11
20240211	(주)씨유박스 기술연구소	0	1	0	10	0	11
20240221	(주)씨유박스 기술연구소	0	1	0	10	0	11
20240301	(주)씨유박스 기술연구소	0	1	0	10	0	11
20240311	(주)씨유박스 기술연구소	0	1	1	11	1	12
20240321	(주)씨유박스 기술연구소	0	1	1	11	1	12
20240401	(주)씨유박스 기술연구소	0	1	1	11	1	12
20240411	(주)씨유박스 기술연구소	0	1	1	11	1	12
20240421	(주)씨유박스 기술연구소	0	1	1	11	1	12
20240501	(주)씨유박스 기술연구소	0	1	1	11	1	12
20240511	(주)씨유박스 기술연구소	0	1	1	11	1	12
20240521	(주)씨유박스 기술연구소	0	1	1	11	1	12
20240601	(주)씨유박스 기술연구소	0	1	1	11	1	12
20240611	(주)씨유박스 기술연구소	0	1	1	10	1	11
20240621	(주)씨유박스 기술연구소	0	1	1	10	1	11
20240624	(주)씨유박스 기술연구소	0	1	1	10	1	11
20240624	(주)씨유박스 기술연구소	0	1	1	10	1	11
20240701	(주)씨유박스 기술연구소	0	1	1	10	1	11
20240711	(주)씨유박스 기술연구소	0	0	1	10	1	10
20240721	(주)씨유박스 기술연구소	0	0	1	10	1	10
20240801	(주)씨유박스 기술연구소	0	0	1	10	1	10
20240811	(주)씨유박스 기술연구소	0	0	1	8	1	8
20240821	(주)씨유박스 기술연구소	0	0	1	8	1	8
20240901	(주)씨유박스 기술연구소	0	0	1	8	1	8
20240911	(주)씨유박스 기술연구소	0	0	1	8	1	8
20240921	(주)씨유박스 기술연구소	0	0	1	8	1	8
20241001	(주)씨유박스 기술연구소	0	0	1	8	1	8
20241011	(주)씨유박스 기술연구소	0	0	1	8	1	8
20241021	(주)씨유박스 기술연구소	0	0	1	8	1	8
20241101	(주)씨유박스 기술연구소	0	0	1	8	1	8
20241111	(주)씨유박스 기술연구소	0	0	1	8	1	8
20241121	(주)씨유박스 기술연구소	0	0	1	8	1	8
20241201	(주)씨유박스 기술연구소	0	0	1	8	1	8
20241211	(주)씨유박스 기술연구소	0	0	1	8	1	8
20241221	(주)씨유박스 기술연구소	0	0	1	8	1	8
