20230826	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20230904	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20230911	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20230921	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20231001	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20231011	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20231021	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20231101	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20231111	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20231121	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20231201	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20231211	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20231221	대구경북과학기술원 로봇및기계전자공학연구소	0	0	1	6	1	6
20240101	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240111	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240121	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240201	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240211	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240221	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240301	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240311	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240321	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240401	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240411	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240421	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240501	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240511	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240521	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240601	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240611	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240621	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240624	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240624	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240701	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240711	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240721	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240801	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240811	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240821	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240901	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240911	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20240921	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20241001	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20241011	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20241021	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	6	0	6
20241101	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20241111	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20241121	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20241201	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	5	0	5
20241211	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20241221	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250101	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250101	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250111	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250121	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250201	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250211	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250221	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250301	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250311	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250321	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250401	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250411	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
20250421	대구경북과학기술원 로봇및기계전자공학연구소	0	0	0	3	0	3
