20230826	서울대학교 의학연구원	2	3	2	7	4	10
20230904	서울대학교 의학연구원	2	3	2	7	4	10
20230911	서울대학교 의학연구원	2	3	3	8	5	11
20230921	서울대학교 의학연구원	2	3	3	8	5	11
20231001	서울대학교 의학연구원	2	3	3	8	5	11
20231011	서울대학교 의학연구원	2	3	3	8	5	11
20231021	서울대학교 의학연구원	2	3	3	8	5	11
20231101	서울대학교 의학연구원	2	3	3	7	5	10
20231111	서울대학교 의학연구원	2	3	3	7	5	10
20231121	서울대학교 의학연구원	2	3	3	7	5	10
20231201	서울대학교 의학연구원	2	3	3	7	5	10
20231211	서울대학교 의학연구원	2	3	4	7	6	10
20231221	서울대학교 의학연구원	2	3	4	7	6	10
20240101	서울대학교 의학연구원	0	3	0	7	0	10
20240111	서울대학교 의학연구원	0	3	0	7	0	10
20240121	서울대학교 의학연구원	0	3	0	7	0	10
20240201	서울대학교 의학연구원	0	2	0	6	0	8
20240211	서울대학교 의학연구원	0	2	0	6	0	8
20240221	서울대학교 의학연구원	0	2	0	5	0	7
20240301	서울대학교 의학연구원	0	2	0	4	0	6
20240311	서울대학교 의학연구원	0	2	0	4	0	6
20240321	서울대학교 의학연구원	0	2	3	7	3	9
20240401	서울대학교 의학연구원	0	2	3	7	3	9
20240411	서울대학교 의학연구원	0	2	3	7	3	9
20240421	서울대학교 의학연구원	0	2	3	7	3	9
20240501	서울대학교 의학연구원	0	2	3	7	3	9
20240511	서울대학교 의학연구원	0	2	3	7	3	9
20240521	서울대학교 의학연구원	0	2	3	7	3	9
20240601	서울대학교 의학연구원	0	2	3	7	3	9
20240611	서울대학교 의학연구원	0	2	3	7	3	9
20240621	서울대학교 의학연구원	0	2	3	7	3	9
20240624	서울대학교 의학연구원	0	2	3	7	3	9
20240624	서울대학교 의학연구원	0	2	3	7	3	9
20240701	서울대학교 의학연구원	0	2	3	7	3	9
20240711	서울대학교 의학연구원	0	2	3	7	3	9
20240721	서울대학교 의학연구원	0	2	3	7	3	9
20240801	서울대학교 의학연구원	0	1	3	7	3	8
20240811	서울대학교 의학연구원	0	1	2	5	2	6
20240821	서울대학교 의학연구원	0	1	2	5	2	6
20240901	서울대학교 의학연구원	0	1	2	5	2	6
20240911	서울대학교 의학연구원	0	1	5	8	5	9
20240921	서울대학교 의학연구원	0	1	5	8	5	9
20241001	서울대학교 의학연구원	0	1	5	8	5	9
20241011	서울대학교 의학연구원	0	1	5	8	5	9
20241021	서울대학교 의학연구원	0	1	5	8	5	9
20241101	서울대학교 의학연구원	0	1	5	8	5	9
20241111	서울대학교 의학연구원	0	1	5	8	5	9
20241121	서울대학교 의학연구원	0	1	5	8	5	9
20241201	서울대학교 의학연구원	0	1	5	8	5	9
20241211	서울대학교 의학연구원	0	1	5	8	5	9
20241221	서울대학교 의학연구원	0	1	5	8	5	9
20250101	서울대학교 의학연구원	0	1	0	8	0	9
