20230826	항공재료연구센터(포항공대)	0	0	3	3	3	3
20230904	항공재료연구센터(포항공대)	0	0	3	3	3	3
20230911	항공재료연구센터(포항공대)	0	0	3	3	3	3
20230921	항공재료연구센터(포항공대)	0	0	3	3	3	3
20231001	항공재료연구센터(포항공대)	0	0	3	3	3	3
20231011	항공재료연구센터(포항공대)	0	0	3	3	3	3
20231021	항공재료연구센터(포항공대)	0	0	3	3	3	3
20231101	항공재료연구센터(포항공대)	0	0	3	3	3	3
20231111	항공재료연구센터(포항공대)	0	0	3	3	3	3
20231121	항공재료연구센터(포항공대)	0	0	3	3	3	3
20231201	항공재료연구센터(포항공대)	0	0	3	3	3	3
20231211	항공재료연구센터(포항공대)	0	0	3	3	3	3
20231221	항공재료연구센터(포항공대)	0	0	3	3	3	3
20240101	항공재료연구센터(포항공대)	0	0	0	3	0	3
20240111	항공재료연구센터(포항공대)	0	0	0	3	0	3
20240121	항공재료연구센터(포항공대)	0	0	0	3	0	3
20240201	항공재료연구센터(포항공대)	0	0	0	0	0	0
20240211	항공재료연구센터(포항공대)	0	0	0	0	0	0
20240221	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240301	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240311	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240321	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240401	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240411	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240421	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240501	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240511	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240521	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240601	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240611	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240621	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240624	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240624	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240701	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240711	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240721	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240801	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240811	항공재료연구센터(포항공대)	0	0	4	4	4	4
20240821	항공재료연구센터(포항공대)	0	0	4	4	4	4
