20230826	서울대학교병원의생명연구원	1	2	2	10	3	12
20230904	서울대학교병원의생명연구원	1	2	2	10	3	12
20230911	서울대학교병원의생명연구원	1	2	3	11	4	13
20230921	서울대학교병원의생명연구원	1	2	3	11	4	13
20231001	서울대학교병원의생명연구원	1	2	3	11	4	13
20231011	서울대학교병원의생명연구원	2	3	3	11	5	14
20231021	서울대학교병원의생명연구원	2	3	3	11	5	14
20231101	서울대학교병원의생명연구원	2	3	3	11	5	14
20231111	서울대학교병원의생명연구원	2	3	3	11	5	14
20231121	서울대학교병원의생명연구원	2	3	3	11	5	14
20231201	서울대학교병원의생명연구원	2	3	3	11	5	14
20231211	서울대학교병원의생명연구원	2	3	3	10	5	13
20231221	서울대학교병원의생명연구원	2	3	3	10	5	13
20240101	서울대학교병원의생명연구원	0	3	0	10	0	13
20240111	서울대학교병원의생명연구원	0	3	0	10	0	13
20240121	서울대학교병원의생명연구원	0	3	0	10	0	13
20240201	서울대학교병원의생명연구원	0	3	0	9	0	12
20240211	서울대학교병원의생명연구원	0	3	0	9	0	12
20240221	서울대학교병원의생명연구원	0	3	0	9	0	12
20240301	서울대학교병원의생명연구원	0	2	0	8	0	10
20240311	서울대학교병원의생명연구원	0	2	0	8	0	10
20240321	서울대학교병원의생명연구원	0	2	1	9	1	11
20240401	서울대학교병원의생명연구원	0	2	1	9	1	11
20240411	서울대학교병원의생명연구원	0	2	2	8	2	10
20240421	서울대학교병원의생명연구원	0	2	2	8	2	10
20240501	서울대학교병원의생명연구원	0	2	2	8	2	10
20240511	서울대학교병원의생명연구원	0	2	2	8	2	10
20240521	서울대학교병원의생명연구원	0	2	2	8	2	10
20240601	서울대학교병원의생명연구원	0	2	2	8	2	10
20240611	서울대학교병원의생명연구원	0	2	2	8	2	10
20240621	서울대학교병원의생명연구원	0	2	2	8	2	10
20240624	서울대학교병원의생명연구원	0	2	2	8	2	10
20240624	서울대학교병원의생명연구원	0	2	2	8	2	10
20240701	서울대학교병원의생명연구원	0	2	2	8	2	10
20240711	서울대학교병원의생명연구원	0	2	2	8	2	10
20240721	서울대학교병원의생명연구원	0	2	2	8	2	10
20240801	서울대학교병원의생명연구원	0	2	2	8	2	10
20240811	서울대학교병원의생명연구원	1	3	2	7	3	10
20240821	서울대학교병원의생명연구원	1	3	2	7	3	10
20240901	서울대학교병원의생명연구원	1	3	2	7	3	10
20240911	서울대학교병원의생명연구원	1	3	2	7	3	10
20240921	서울대학교병원의생명연구원	1	3	2	7	3	10
20241001	서울대학교병원의생명연구원	1	3	2	7	3	10
20241011	서울대학교병원의생명연구원	1	3	2	7	3	10
20241021	서울대학교병원의생명연구원	1	3	2	7	3	10
20241101	서울대학교병원의생명연구원	1	3	2	7	3	10
20241111	서울대학교병원의생명연구원	1	3	2	6	3	9
20241121	서울대학교병원의생명연구원	1	3	2	6	3	9
20241201	서울대학교병원의생명연구원	1	3	2	6	3	9
20241211	서울대학교병원의생명연구원	1	3	2	6	3	9
20241221	서울대학교병원의생명연구원	1	3	2	6	3	9
20250101	서울대학교병원의생명연구원	0	3	0	6	0	9
20250101	서울대학교병원의생명연구원	0	3	0	6	0	9
20250111	서울대학교병원의생명연구원	0	3	0	6	0	9
20250121	서울대학교병원의생명연구원	0	3	0	6	0	9
20250201	서울대학교병원의생명연구원	0	3	0	5	0	8
20250211	서울대학교병원의생명연구원	0	3	0	5	0	8
20250221	서울대학교병원의생명연구원	0	3	0	5	0	8
20250301	서울대학교병원의생명연구원	0	3	0	3	0	6
20250311	서울대학교병원의생명연구원	0	2	0	3	0	5
20250321	서울대학교병원의생명연구원	1	3	0	3	1	6
20250401	서울대학교병원의생명연구원	1	3	0	3	1	6
20250411	서울대학교병원의생명연구원	1	3	0	3	1	6
20250421	서울대학교병원의생명연구원	1	3	0	3	1	6
